mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
181,2023-08-22 02:19:50,51.1902722,5.1132901,29.0,30.0,282.0,258.0,796.0,796.0,77.0,76.0,66.0,69.0,2023-08-22,02:19:50,0,0,0,0,0,0,0
181,2023-08-22 13:29:02,51.1364603,4.5656281,43.0,39.0,224.0,207.0,799.0,800.0,83.0,86.0,79.0,84.0,2023-08-22,13:29:02,0,0,0,0,0,0,0
181,2023-08-22 09:34:01,51.0383521,5.2805609,46.0,40.0,207.0,203.0,801.0,801.0,88.0,88.0,85.0,87.0,2023-08-22,09:34:01,0,0,0,0,0,0,0
181,2023-08-22 17:10:04,51.1991874,4.4334827,43.0,40.0,234.0,210.0,811.0,798.0,81.0,85.0,79.0,85.0,2023-08-22,17:10:04,0,0,0,0,0,0,0
181,2023-08-22 04:26:57,51.1353478,4.5519339,43.0,37.0,217.0,200.0,798.0,797.0,87.0,88.0,86.0,90.0,2023-08-22,04:26:57,0,0,0,0,0,0,0
181,2023-08-21 21:35:56,51.2033876,4.4287333,42.0,34.0,234.0,203.0,870.0,832.0,84.0,88.0,80.0,89.0,2023-08-21,21:35:56,0,0,0,0,0,0,0
181,2023-08-22 15:53:08,51.2115995,5.3113289,46.0,46.0,389.0,338.0,1503.0,1555.0,87.0,87.0,89.0,94.0,2023-08-22,15:53:08,0,0,0,0,0,0,0
181,2023-08-23 17:53:34,51.1684408,4.9852164,50.0,47.0,372.0,331.0,1497.0,1498.0,90.0,90.0,89.0,92.0,2023-08-23,17:53:34,0,0,0,0,0,0,0
181,2023-08-23 21:27:35,51.2049843,4.4274913,39.0,36.0,293.0,231.0,965.0,896.0,83.0,86.0,82.0,88.0,2023-08-23,21:27:35,0,0,0,0,0,0,0
181,2023-08-23 05:25:24,51.2218821,5.4372268,43.0,33.0,220.0,203.0,801.0,798.0,83.0,86.0,84.0,88.0,2023-08-23,05:25:24,0,0,0,0,0,0,0
181,2023-08-23 19:47:43,51.1930837,5.1303002,43.0,41.0,379.0,203.0,1502.0,843.0,94.0,95.0,93.0,97.0,2023-08-23,19:47:43,0,0,0,0,0,0,0
181,2023-08-23 05:12:25,51.2071445,5.2673139,43.0,39.0,400.0,348.0,1888.0,1896.0,87.0,86.0,84.0,86.0,2023-08-23,05:12:25,0,0,0,0,0,0,0
181,2023-08-23 19:16:41,51.2461018,5.5419148,37.0,41.0,241.0,207.0,799.0,800.0,81.0,88.0,78.0,85.0,2023-08-23,19:16:41,0,0,0,0,0,0,0
181,2023-08-23 01:43:21,51.1902834,5.1132722,29.0,28.0,289.0,293.0,798.0,798.0,75.0,68.0,65.0,63.0,2023-08-23,01:43:21,0,0,0,0,0,0,0
181,2023-08-23 03:51:27,51.2131592,4.4212194,37.0,35.0,241.0,207.0,797.0,797.0,81.0,85.0,79.0,85.0,2023-08-23,03:51:27,0,0,0,0,0,0,0
181,2023-08-23 15:23:33,51.2384848,5.4591133,47.0,51.0,417.0,351.0,1498.0,1499.0,86.0,86.0,82.0,87.0,2023-08-23,15:23:33,0,0,0,0,0,0,0
181,2023-08-23 19:58:40,51.1906676,5.1147665,47.0,35.0,220.0,210.0,797.0,799.0,81.0,86.0,79.0,86.0,2023-08-23,19:58:40,0,0,0,0,0,0,0
181,2023-08-23 20:46:35,51.1995305,4.4321354,43.0,38.0,213.0,203.0,811.0,806.0,84.0,88.0,83.0,87.0,2023-08-23,20:46:35,0,0,0,0,0,0,0
181,2023-08-24 12:06:40,51.1761616,5.032968,47.0,47.0,410.0,348.0,1967.0,1975.0,88.0,87.0,84.0,89.0,2023-08-24,12:06:40,0,0,0,0,0,0,0
181,2023-08-24 04:40:29,51.13535,4.5514824,44.0,40.0,203.0,331.0,818.0,995.0,88.0,88.0,88.0,93.0,2023-08-24,04:40:29,0,0,0,0,0,0,0
181,2023-08-24 12:25:29,51.1698347,4.79645,45.0,41.0,203.0,196.0,800.0,801.0,86.0,88.0,85.0,89.0,2023-08-24,12:25:29,0,0,0,0,0,0,0
181,2023-08-24 18:53:43,51.2460259,5.54119,38.0,39.0,227.0,207.0,799.0,800.0,81.0,87.0,81.0,85.0,2023-08-24,18:53:43,0,0,0,0,0,0,0
181,2023-08-24 03:52:30,51.1972865,5.1710459,43.0,38.0,424.0,355.0,1877.0,1874.0,85.0,87.0,84.0,88.0,2023-08-24,03:52:30,0,0,0,0,0,0,0
181,2023-08-28 09:37:33,51.0143302,3.7792275,27.0,25.0,331.0,279.0,803.0,797.0,68.0,70.0,54.0,60.0,2023-08-28,09:37:33,0,0,0,0,0,0,0
181,2023-08-28 09:32:37,51.0141632,3.7798537,27.0,24.0,351.0,300.0,807.0,802.0,65.0,68.0,52.0,61.0,2023-08-28,09:32:37,0,0,0,0,0,0,0
181,2023-08-28 14:24:11,51.014288,3.7791832,36.0,33.0,258.0,251.0,797.0,802.0,81.0,79.0,73.0,76.0,2023-08-28,14:24:11,0,0,0,0,0,0,0
181,2023-08-24 08:05:39,51.1689146,4.9889054,43.0,43.0,200.0,189.0,803.0,803.0,91.0,93.0,92.0,95.0,2023-08-24,08:05:39,0,0,0,0,0,0,0
181,2023-08-24 11:40:42,51.2136685,5.3688976,47.0,50.0,389.0,331.0,1930.0,1928.0,87.0,89.0,83.0,87.0,2023-08-24,11:40:42,0,0,0,0,0,0,0
181,2023-08-24 13:01:26,51.2150883,4.4209577,43.0,36.0,234.0,200.0,799.0,800.0,81.0,87.0,78.0,85.0,2023-08-24,13:01:26,0,0,0,0,0,0,0
181,2023-08-24 20:05:49,51.1691111,4.9902081,43.0,41.0,210.0,200.0,799.0,798.0,84.0,85.0,90.0,89.0,2023-08-24,20:05:49,0,0,0,0,0,0,0
181,2023-08-24 06:05:37,51.1904054,5.1134233,41.0,36.0,220.0,200.0,795.0,794.0,83.0,87.0,82.0,85.0,2023-08-24,06:05:37,0,0,0,0,0,0,0
181,2023-08-24 06:33:24,51.2373599,5.4468887,42.0,37.0,213.0,200.0,1216.0,801.0,84.0,82.0,83.0,87.0,2023-08-24,06:33:24,0,0,0,0,0,0,0
181,2023-08-24 10:24:39,51.2147999,5.4004356,48.0,46.0,203.0,193.0,799.0,806.0,87.0,85.0,85.0,90.0,2023-08-24,10:24:39,0,0,0,0,0,0,0
181,2023-08-24 18:47:37,51.2461058,5.5418351,40.0,40.0,217.0,203.0,800.0,796.0,82.0,86.0,83.0,85.0,2023-08-24,18:47:37,0,0,0,0,0,0,0
181,2023-08-24 02:51:38,51.1965245,5.1636846,53.0,45.0,414.0,362.0,1916.0,1924.0,85.0,85.0,80.0,85.0,2023-08-24,02:51:38,0,0,0,0,0,0,0
181,2023-08-24 03:56:27,51.1912498,5.1180321,46.0,40.0,217.0,207.0,796.0,799.0,82.0,85.0,87.0,89.0,2023-08-24,03:56:27,0,0,0,0,0,0,0
181,2023-08-24 05:43:21,51.1795728,4.8243923,41.0,40.0,217.0,203.0,800.0,798.0,83.0,87.0,84.0,88.0,2023-08-24,05:43:21,0,0,0,0,0,0,0
181,2023-08-24 06:43:22,51.2461185,5.5417959,41.0,34.0,217.0,207.0,796.0,796.0,82.0,86.0,83.0,85.0,2023-08-24,06:43:22,0,0,0,0,0,0,0
181,2023-08-24 10:15:27,51.200843,5.2055078,49.0,45.0,386.0,189.0,1925.0,1181.0,89.0,87.0,85.0,86.0,2023-08-24,10:15:27,0,0,0,0,0,0,0
181,2023-08-25 09:20:20,51.1926368,5.1270295,42.0,36.0,386.0,351.0,1290.0,1500.0,83.0,85.0,79.0,87.0,2023-08-25,09:20:20,0,0,0,0,0,0,0
181,2023-08-01 02:42:05,50.7694019,3.8718575,24.0,23.0,296.0,293.0,800.0,797.0,73.0,70.0,63.0,62.0,2023-08-01,02:42:05,0,0,0,0,0,0,0
181,2023-08-25 09:01:15,51.1677848,4.9787377,45.0,38.0,196.0,193.0,799.0,799.0,91.0,91.0,89.0,92.0,2023-08-25,09:01:15,0,0,0,0,0,0,0
181,2023-08-02 07:41:53,51.0398676,3.6940736,32.0,25.0,293.0,248.0,803.0,797.0,77.0,80.0,68.0,74.0,2023-08-02,07:41:53,0,0,0,0,0,0,0
181,2023-08-02 12:31:54,51.03991240000001,3.6937709,38.0,31.0,253.0,231.0,799.5,800.5,83.0,81.0,75.0,76.5,2023-08-02,12:31:54,0,0,0,0,0,0,0
181,2023-08-25 10:25:20,50.9356786,5.3086307,42.0,34.0,238.0,213.0,805.0,796.0,82.0,86.0,81.0,88.0,2023-08-25,10:25:20,0,0,0,0,0,0,0
181,2023-08-25 03:02:15,51.1842082,5.0784356,37.0,38.0,414.0,334.0,1633.0,1653.0,83.0,87.0,81.0,85.0,2023-08-25,03:02:15,0,0,0,0,0,0,0
181,2023-08-25 03:33:09,51.1372186,4.5682276,48.0,41.0,207.0,193.0,797.0,804.0,89.0,88.0,86.0,89.0,2023-08-25,03:33:09,0,0,0,0,0,0,0
181,2023-08-25 12:37:23,50.9356604,5.3086351,35.0,35.0,241.0,224.0,802.0,798.0,81.0,83.0,76.0,79.0,2023-08-25,12:37:23,0,0,0,0,0,0,0
181,2023-08-02 02:07:10,50.7694113,3.8718389,19.0,18.0,524.0,503.0,793.0,801.0,40.0,45.0,24.0,27.0,2023-08-02,02:07:10,0,0,0,0,0,0,0
181,2023-08-02 06:03:19,51.0357708,3.7107406,46.0,31.0,241.0,213.0,803.0,796.0,81.0,85.0,81.0,83.0,2023-08-02,06:03:19,0,0,0,0,0,0,0
181,2023-08-02 07:47:49,51.0398572,3.6941032,32.0,24.0,279.0,251.0,799.0,805.0,80.0,81.0,71.0,75.0,2023-08-02,07:47:49,0,0,0,0,0,0,0
181,2023-08-02 02:45:10,50.7694017,3.8718185,25.0,22.0,338.0,310.0,802.0,792.0,67.0,66.0,53.0,58.0,2023-08-02,02:45:10,0,0,0,0,0,0,0
181,2023-08-02 09:50:56,51.0159162,3.7747547,37.0,28.0,269.0,231.0,794.0,791.0,77.0,83.0,77.0,84.0,2023-08-02,09:50:56,0,0,0,0,0,0,0
181,2023-08-02 03:29:13,50.7698281,3.8720025,26.0,24.0,265.0,255.0,796.0,796.0,81.0,77.0,72.0,71.0,2023-08-02,03:29:13,0,0,0,0,0,0,0
181,2023-08-03 05:03:28,50.9666179,3.7877882,47.0,40.0,412.0,356.5,1504.5,1497.5,90.0,88.5,87.0,90.0,2023-08-03,05:03:28,0,0,0,0,0,0,0
181,2023-08-03 14:56:17,50.8515621,3.6016004,25.0,26.0,286.0,276.0,802.0,801.0,77.0,72.0,66.0,63.0,2023-08-03,14:56:17,0,0,0,0,0,0,0
181,2023-08-03 03:14:28,50.7710115,3.8720302,27.0,26.0,265.0,262.0,801.0,797.0,81.0,76.0,70.0,69.0,2023-08-03,03:14:28,0,0,0,0,0,0,0
181,2023-08-03 15:26:17,50.9303839,3.639534,36.0,38.0,244.0,213.0,802.0,805.0,83.0,87.0,82.0,87.0,2023-08-03,15:26:17,0,0,0,0,0,0,0
181,2023-08-03 14:58:21,50.8511789,3.601205,25.0,26.0,282.0,272.0,797.0,796.0,77.0,73.0,67.0,65.0,2023-08-03,14:58:21,0,0,0,0,0,0,0
181,2023-08-03 16:44:26,50.7661585,3.8694255,41.0,37.0,238.0,220.0,798.0,798.0,82.0,86.0,81.0,85.0,2023-08-03,16:44:26,0,0,0,0,0,0,0
181,2023-08-04 02:34:30,50.7719314,3.8725323,23.0,18.0,348.0,313.0,794.0,806.0,66.0,66.0,53.0,58.0,2023-08-04,02:34:30,0,0,0,0,0,0,0
181,2023-08-04 07:36:18,51.0399983,3.6934343,35.0,30.0,255.0,241.0,795.0,802.0,83.0,80.0,75.0,78.0,2023-08-04,07:36:18,0,0,0,0,0,0,0
181,2023-08-04 08:07:20,51.0399805,3.6934624,33.0,30.0,255.0,227.0,798.0,803.0,83.0,83.0,77.0,81.0,2023-08-04,08:07:20,0,0,0,0,0,0,0
181,2023-08-04 05:02:31,50.7697583,3.8717819,35.0,24.0,248.0,238.0,800.0,799.0,82.0,81.0,77.0,77.0,2023-08-04,05:02:31,0,0,0,0,0,0,0
181,2023-08-04 04:34:29,50.7709967,3.8720446,33.0,23.0,248.0,238.0,796.0,799.0,83.0,80.0,77.0,75.0,2023-08-04,04:34:29,0,0,0,0,0,0,0
181,2023-08-04 08:53:15,51.0372634,3.7031745,38.0,33.0,248.0,220.0,800.0,798.0,83.0,86.0,77.0,84.0,2023-08-04,08:53:15,0,0,0,0,0,0,0
181,2023-08-04 15:59:54,51.0352652,3.7110542,42.0,40.0,227.0,210.0,804.0,799.5,85.0,83.0,84.5,89.0,2023-08-04,15:59:54,0,0,0,0,0,0,0
181,2023-08-04 05:35:26,50.953113,3.7810183,45.0,39.0,224.0,203.0,804.0,798.0,86.0,87.0,87.0,87.0,2023-08-04,05:35:26,0,0,0,0,0,0,0
181,2023-08-06 13:40:07,50.7749365,3.8732504,17.0,15.0,531.0,510.0,805.0,798.0,37.0,43.0,21.0,22.0,2023-08-06,13:40:07,0,0,0,0,0,0,0
181,2023-08-07 04:25:07,50.770608,3.8720176,29.0,19.0,255.0,255.0,804.0,799.0,82.0,76.0,76.0,73.0,2023-08-07,04:25:07,0,0,0,0,0,0,0
181,2023-08-07 16:23:18,50.8744237,3.81445,43.0,38.0,251.0,227.0,884.0,902.0,86.0,87.0,83.0,88.0,2023-08-07,16:23:18,0,0,0,0,0,0,0
181,2023-08-07 16:23:27,50.8742559,3.8145078,43.0,38.0,251.0,227.0,884.0,902.0,86.0,87.0,83.0,88.0,2023-08-07,16:23:27,0,0,0,0,0,0,0
181,2023-08-07 03:44:02,50.7745053,3.8731184,22.0,19.0,289.0,296.0,856.0,795.0,79.0,67.0,70.0,62.0,2023-08-07,03:44:02,0,0,0,0,0,0,0
181,2023-08-08 11:30:17,51.0398574,3.6940946,27.5,25.25,69.75,217.75,197.0,794.75,33.25,87.0,58.0,82.0,2023-08-08,11:30:17,0,0,0,0,0,0,0
181,2023-08-08 16:31:24,50.9522418,3.7805171,45.0,43.0,213.0,200.0,811.0,798.0,88.0,90.0,87.0,91.0,2023-08-08,16:31:24,0,0,0,0,0,0,0
181,2023-08-08 16:56:24,50.8052595,3.8478533,48.0,42.0,217.0,196.0,809.0,815.0,86.0,87.0,86.0,89.0,2023-08-08,16:56:24,0,0,0,0,0,0,0
181,2023-08-08 17:05:21,50.7703672,3.8721171,44.0,36.0,234.0,207.0,789.0,802.0,81.0,87.0,80.0,85.0,2023-08-08,17:05:21,0,0,0,0,0,0,0
181,2023-08-08 12:07:23,51.039839,3.6940827,35.0,31.0,272.0,217.0,796.0,799.0,80.0,87.0,71.0,82.0,2023-08-08,12:07:23,0,0,0,0,0,0,0
181,2023-08-08 19:05:25,50.7706603,3.8722792,42.0,29.0,244.0,303.0,797.0,1325.0,82.0,87.0,80.0,84.0,2023-08-08,19:05:25,0,0,0,0,0,0,0
181,2023-08-08 05:55:03,51.0314604,3.727554,41.0,34.0,220.0,207.0,803.0,798.0,84.0,86.0,84.0,85.0,2023-08-08,05:55:03,0,0,0,0,0,0,0
181,2023-08-08 05:58:55,51.03146,3.7275821,43.0,31.0,234.0,210.0,795.0,798.0,81.0,87.0,82.0,87.0,2023-08-08,05:58:55,0,0,0,0,0,0,0
181,2023-08-09 14:21:04,50.8548454,3.6058093,24.0,24.0,462.0,455.0,804.0,804.0,52.0,50.0,39.0,39.0,2023-08-09,14:21:04,0,0,0,0,0,0,0
181,2023-08-09 15:02:23,50.8514249,3.6014603,27.0,31.0,286.0,272.0,798.0,801.0,77.0,74.0,67.0,66.0,2023-08-09,15:02:23,0,0,0,0,0,0,0
181,2023-08-08 20:27:23,50.9491399,3.7785515,46.0,38.0,389.0,327.0,1701.0,1672.0,87.0,91.0,85.0,92.0,2023-08-08,20:27:23,0,0,0,0,0,0,0
181,2023-08-10 12:10:36,51.0156836,3.775392,41.0,73.0,241.0,20.0,797.0,0.0,83.0,76.0,80.0,74.0,2023-08-10,12:10:36,0,1,0,0,0,0,1
181,2023-08-10 07:36:32,50.9534352,3.7812443,46.0,37.0,386.0,358.0,1811.0,1834.0,86.0,85.0,87.0,90.0,2023-08-10,07:36:32,0,0,0,0,0,0,0
181,2023-08-10 13:51:46,51.0158988,3.7747525,43.0,66.0,238.0,20.0,803.0,0.0,83.0,62.0,78.0,65.0,2023-08-10,13:51:46,0,1,0,0,0,0,1
181,2023-08-10 02:44:30,50.7714766,3.8723171,22.0,16.0,320.0,320.0,849.0,798.0,65.0,64.0,53.0,57.0,2023-08-10,02:44:30,0,0,0,0,0,0,0
181,2023-08-10 04:37:36,50.7693572,3.8710942,31.0,19.0,231.0,244.0,835.0,809.0,83.0,80.0,79.0,19.0,2023-08-10,04:37:36,0,0,0,0,0,0,0
181,2023-08-10 06:20:38,50.9714652,3.7922678,47.0,40.0,427.0,351.0,1499.0,1498.0,88.0,88.0,86.0,90.0,2023-08-10,06:20:38,0,0,0,0,0,0,0
181,2023-08-11 00:44:23,51.0162863,3.7728004,34.0,27.0,248.0,238.0,795.0,803.0,82.0,82.0,77.0,77.0,2023-08-11,00:44:23,0,0,0,0,0,0,0
181,2023-08-11 15:07:30,51.0356359,3.7113291,42.0,40.0,224.0,210.0,800.0,799.0,85.0,88.0,82.0,88.0,2023-08-11,15:07:30,0,0,0,0,0,0,0
181,2023-08-11 11:08:29,51.0357697,3.7109885,44.0,41.0,217.0,207.0,805.0,799.0,85.0,85.0,81.0,87.0,2023-08-11,11:08:29,0,0,0,0,0,0,0
181,2023-08-11 03:10:18,51.0288175,3.7526313,35.0,30.0,248.0,217.0,798.0,800.0,82.0,86.0,78.0,83.0,2023-08-11,03:10:18,0,0,0,0,0,0,0
181,2023-08-11 04:41:31,51.0319339,3.7422782,47.0,37.0,244.0,207.0,856.0,818.0,85.0,85.0,83.0,86.0,2023-08-11,04:41:31,0,0,0,0,0,0,0
181,2023-08-11 17:12:29,50.9569061,3.6287153,52.0,48.0,386.0,282.0,1812.0,1401.0,90.0,91.0,90.0,95.0,2023-08-11,17:12:29,0,0,0,0,0,0,0
181,2023-08-10 23:55:12,51.0164215,3.7721689,33.0,28.0,248.0,255.0,807.0,806.0,83.0,77.0,72.0,70.0,2023-08-10,23:55:12,0,0,0,0,0,0,0
181,2023-08-11 04:07:26,51.1805531,3.575501,36.0,29.0,251.0,217.0,797.0,800.0,81.0,85.0,79.0,84.0,2023-08-11,04:07:26,0,0,0,0,0,0,0
181,2023-08-11 05:03:21,51.0130366,3.673366,49.0,43.0,224.0,189.0,801.0,802.0,84.0,87.0,81.0,85.0,2023-08-11,05:03:21,0,0,0,0,0,0,0
181,2023-08-11 12:32:32,51.0669289,3.7411198,43.0,45.0,217.0,203.0,799.0,802.0,84.0,87.0,85.0,86.0,2023-08-11,12:32:32,0,0,0,0,0,0,0
181,2023-08-14 04:33:32,51.0626436,3.7396174,46.0,40.0,376.0,310.0,1286.0,1288.0,88.0,90.0,87.0,92.0,2023-08-14,04:33:32,0,0,0,0,0,0,0
181,2023-08-14 02:17:33,50.8518247,3.6017815,31.0,19.0,244.0,238.0,787.0,802.0,83.0,81.0,77.0,76.0,2023-08-14,02:17:33,0,0,0,0,0,0,0
181,2023-08-14 00:55:33,50.8567155,3.6081013,24.0,18.0,296.0,327.0,798.0,799.0,73.0,61.0,63.0,54.0,2023-08-14,00:55:33,0,0,0,0,0,0,0
181,2023-08-14 07:17:38,50.9890554,3.802745,46.0,41.0,220.0,200.0,790.0,801.0,89.0,86.0,85.0,91.0,2023-08-14,07:17:38,0,0,0,0,0,0,0
181,2023-08-14 07:48:38,50.8119351,3.8311955,50.0,42.0,393.0,327.0,1520.0,1470.0,89.0,89.0,89.0,90.0,2023-08-14,07:48:38,0,0,0,0,0,0,0
181,2023-08-14 03:34:32,50.8547105,3.6057474,40.0,25.0,286.0,258.0,898.0,928.0,83.0,87.0,79.5,84.0,2023-08-14,03:34:32,0,0,0,0,0,0,0
181,2023-08-14 06:47:37,51.0412872,3.6833439,37.0,29.0,251.0,217.0,800.0,799.0,81.0,85.0,74.0,84.0,2023-08-14,06:47:37,0,0,0,0,0,0,0
181,2023-08-14 14:07:47,51.0404052,3.6929194,46.0,41.0,244.0,207.0,796.0,797.0,82.0,88.0,77.0,87.0,2023-08-14,14:07:47,0,0,0,0,0,0,0
181,2023-08-14 16:14:45,50.7424012,3.6026186,45.0,43.0,244.0,213.0,802.0,801.0,82.0,86.0,79.0,85.0,2023-08-14,16:14:45,0,0,0,0,0,0,0
181,2023-08-14 17:39:46,51.1257396,3.6686233,49.0,42.0,207.0,200.0,800.0,801.0,89.0,90.0,88.0,90.0,2023-08-14,17:39:46,0,0,0,0,0,0,0
181,2023-08-14 04:47:34,51.1387899,3.6418062,49.0,46.0,403.0,338.0,1951.0,1975.0,86.0,85.0,87.0,90.0,2023-08-14,04:47:34,0,0,0,0,0,0,0
181,2023-08-14 18:41:49,51.0307978,3.7541802,67.0,41.0,0.0,193.0,0.0,797.0,70.0,91.0,71.0,89.0,2023-08-14,18:41:49,1,0,0,0,0,0,1
181,2023-08-14 20:31:48,50.8509422,3.6009907,45.0,33.0,244.0,213.0,798.0,799.0,81.0,86.0,79.0,84.0,2023-08-14,20:31:48,0,0,0,0,0,0,0
181,2023-08-14 21:55:12,51.0163609,3.7735842,40.0,35.0,276.0,224.0,807.0,800.0,77.0,83.0,76.0,83.0,2023-08-14,21:55:12,0,0,0,0,0,0,0
181,2023-08-16 12:40:53,51.01325,3.780563,25.0,23.0,334.0,386.0,677.0,802.0,56.0,55.0,42.0,42.0,2023-08-16,12:40:53,0,0,0,0,0,0,0
181,2023-08-18 15:05:46,51.1890257,5.1056606,43.0,41.0,227.0,200.0,801.0,799.0,85.0,90.0,81.0,88.0,2023-08-18,15:05:46,0,0,0,0,0,0,0
181,2023-08-18 15:45:51,51.1823806,4.4506126,46.0,48.0,372.0,327.0,1624.0,1612.0,87.0,87.0,87.0,89.0,2023-08-18,15:45:51,0,0,0,0,0,0,0
181,2023-08-19 05:46:03,51.189145,4.8412324,54.0,45.0,362.0,289.0,1308.0,1305.0,91.0,90.0,89.0,90.0,2023-08-19,05:46:03,0,0,0,0,0,0,0
181,2023-08-19 14:18:06,50.9984415,5.3483668,48.0,47.0,400.0,331.0,1623.0,1677.0,89.0,90.0,89.0,92.0,2023-08-19,14:18:06,0,0,0,0,0,0,0
181,2023-08-19 08:18:03,51.1934345,4.4374307,48.0,43.0,407.0,358.0,1666.0,1697.0,85.0,88.0,82.0,90.0,2023-08-19,08:18:03,0,0,0,0,0,0,0
181,2023-08-19 13:19:11,51.1295271,5.2458295,47.0,41.0,200.0,196.0,803.0,799.0,90.0,89.0,88.0,90.0,2023-08-19,13:19:11,0,0,0,0,0,0,0
181,2023-08-19 19:55:18,51.2002852,4.4313971,47.0,41.0,220.0,200.0,793.0,802.0,86.0,87.0,88.0,90.0,2023-08-19,19:55:18,0,0,0,0,0,0,0
181,2023-08-19 20:28:14,51.1354412,4.5508299,45.0,38.0,396.0,348.0,1495.0,1496.0,87.0,88.0,91.0,90.0,2023-08-19,20:28:14,0,0,0,0,0,0,0
181,2023-08-19 05:06:00,51.2163582,4.4207793,45.0,39.0,244.0,210.0,812.0,800.0,81.0,87.0,79.0,85.0,2023-08-19,05:06:00,0,0,0,0,0,0,0
181,2023-08-19 13:38:06,51.0351231,5.3151403,50.0,42.0,203.0,193.0,807.0,797.0,89.0,88.0,90.0,91.0,2023-08-19,13:38:06,0,0,0,0,0,0,0
181,2023-08-19 06:39:07,51.1903678,5.1132587,43.0,40.0,248.0,217.0,799.0,801.0,82.0,86.0,77.0,85.0,2023-08-19,06:39:07,0,0,0,0,0,0,0
181,2023-08-19 11:24:10,51.167492,4.7708971,51.0,46.0,396.0,331.0,1769.0,1759.0,88.0,89.0,82.0,89.0,2023-08-19,11:24:10,0,0,0,0,0,0,0
181,2023-08-19 09:32:08,51.0383142,5.280687,53.0,48.0,189.0,193.0,800.0,794.0,92.0,91.0,90.0,92.0,2023-08-19,09:32:08,0,0,0,0,0,0,0
181,2023-08-19 13:26:14,51.0894475,5.2347184,48.0,41.0,203.0,193.0,803.0,799.0,90.0,88.0,88.0,90.0,2023-08-19,13:26:14,0,0,0,0,0,0,0
181,2023-08-20 04:21:18,51.1906637,5.1130613,28.0,24.0,293.0,279.0,798.0,799.0,75.0,70.0,65.0,65.0,2023-08-20,04:21:18,0,0,0,0,0,0,0
181,2023-08-20 13:03:35,51.1906271,5.1140032,43.0,38.0,241.0,210.0,795.0,800.0,82.0,87.0,78.0,84.0,2023-08-20,13:03:35,0,0,0,0,0,0,0
181,2023-08-20 07:54:24,51.1679991,4.9815046,46.0,40.0,414.0,345.0,1499.0,1497.0,89.0,90.0,89.0,91.0,2023-08-20,07:54:24,0,0,0,0,0,0,0
181,2023-08-20 13:00:32,51.19059065,5.11367815,42.0,40.0,241.0,210.0,801.0,798.0,82.0,85.0,78.0,85.0,2023-08-20,13:00:32,0,0,0,0,0,0,0
181,2023-08-20 07:05:26,51.2158323,4.4208529,40.0,33.0,255.0,210.0,799.0,798.0,81.0,87.0,77.0,84.0,2023-08-20,07:05:26,0,0,0,0,0,0,0
181,2023-08-20 07:53:24,51.16909,4.9570166,50.0,43.0,407.0,355.0,1823.0,1832.0,87.0,87.0,84.0,87.0,2023-08-20,07:53:24,0,0,0,0,0,0,0
181,2023-08-20 20:18:33,51.1894684,5.1087635,47.0,66.0,231.0,20.0,801.0,0.0,85.0,83.0,83.0,85.0,2023-08-20,20:18:33,0,1,0,0,0,0,1
181,2023-08-20 18:31:33,51.1435271,4.5856296,46.0,41.0,372.0,327.0,1498.0,1495.0,88.0,90.0,85.0,88.0,2023-08-20,18:31:33,0,0,0,0,0,0,0
181,2023-08-20 19:52:34,51.1720473,4.9245988,56.0,48.0,396.0,331.0,1837.0,1834.0,89.0,90.0,85.0,90.0,2023-08-20,19:52:34,0,0,0,0,0,0,0
181,2023-08-21 07:56:54,51.19039803333334,5.113535766666666,48.0,35.0,231.0,202.3333333333333,802.0,798.3333333333334,81.0,88.0,81.33333333333333,85.0,2023-08-21,07:56:54,0,0,0,0,0,0,0
181,2023-08-21 15:25:50,51.0378953,5.2851055,48.0,50.0,396.0,345.0,1498.0,1498.0,86.0,85.0,89.0,92.0,2023-08-21,15:25:50,0,0,0,0,0,0,0
181,2023-08-21 03:18:48,51.2459082,5.5397956,40.0,33.0,238.0,207.0,804.0,800.0,81.0,86.0,81.0,84.0,2023-08-21,03:18:48,0,0,0,0,0,0,0
181,2023-08-21 13:33:46,51.1611324,4.6846956,51.0,41.0,396.0,355.0,1950.0,1960.0,88.0,87.0,84.0,87.0,2023-08-21,13:33:46,0,0,0,0,0,0,0
181,2023-08-21 01:00:46,51.1905507,5.1128012,38.0,33.0,248.0,220.0,803.0,796.0,82.0,85.0,77.0,82.0,2023-08-21,01:00:46,0,0,0,0,0,0,0
181,2023-08-21 02:09:47,51.1905163,5.112814,37.0,34.0,241.0,220.0,799.0,803.0,82.0,83.0,77.0,81.0,2023-08-21,02:09:47,0,0,0,0,0,0,0
181,2023-08-21 15:29:53,51.0500671,5.2369094,46.0,52.0,396.0,327.0,1499.0,1495.0,92.0,92.0,95.0,98.0,2023-08-21,15:29:53,0,0,0,0,0,0,0
181,2023-08-21 19:52:57,51.2119263,5.3204531,42.0,45.0,414.0,355.0,1499.0,1503.0,83.0,85.0,84.0,89.0,2023-08-21,19:52:57,0,0,0,0,0,0,0
