mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
170,2023-08-09 16:23:41,50.828939,3.6093239,34.0,37.0,182.0,231.0,809.0,800.0,84.0,88.0,88.0,94.0,2023-08-09,16:23:41,0,0,0,0,0,0,0
170,2023-08-09 20:35:47,50.8672095,3.6223573,25.0,33.0,351.0,427.0,1412.0,1497.0,80.0,86.0,80.0,88.0,2023-08-09,20:35:47,0,0,0,0,0,0,0
170,2023-08-09 01:56:30,50.8562809,3.6076006,21.0,23.0,279.0,424.0,795.0,795.0,66.0,53.0,57.0,53.0,2023-08-09,01:56:30,0,0,0,0,0,0,0
170,2023-08-09 02:00:34,50.8563338,3.60759,22.0,23.0,431.0,586.0,1346.0,1410.0,66.0,54.0,62.0,55.0,2023-08-09,02:00:34,0,0,0,0,0,0,0
170,2023-08-09 04:02:33,50.7425613,3.6032587,22.0,22.0,213.0,317.0,794.0,800.0,76.0,68.0,74.0,70.0,2023-08-09,04:02:33,0,0,0,0,0,0,0
170,2023-08-09 20:03:39,50.7423868,3.6026547,29.0,24.0,200.0,251.0,804.0,794.0,76.0,80.0,78.0,83.0,2023-08-09,20:03:39,0,0,0,0,0,0,0
170,2023-08-09 19:28:51,50.8519002,3.6018792,36.0,31.0,175.0,234.0,803.0,807.0,84.0,85.0,87.0,88.0,2023-08-09,19:28:51,0,0,0,0,0,0,0
170,2023-08-09 20:31:46,50.8517111,3.601794,22.0,28.0,203.0,251.0,803.0,805.0,77.0,82.0,79.0,87.0,2023-08-09,20:31:46,0,0,0,0,0,0,0
170,2023-08-09 20:00:45,50.7425574,3.6032549,28.0,25.0,200.0,255.0,801.0,793.0,76.0,80.0,81.0,84.0,2023-08-09,20:00:45,0,0,0,0,0,0,0
170,2023-08-09 08:09:33,51.0234243,3.759351,33.0,25.0,210.0,238.0,803.0,794.0,77.0,86.0,77.0,86.0,2023-08-09,08:09:33,0,0,0,0,0,0,0
170,2023-08-09 14:40:44,51.0364717,3.7580659,38.0,40.0,310.0,410.0,1517.0,1569.0,87.0,90.0,90.0,94.0,2023-08-09,14:40:44,0,0,0,0,0,0,0
170,2023-08-09 17:14:47,51.0357625,3.7115884,35.0,38.0,186.0,244.0,793.0,806.0,78.0,83.0,83.0,84.0,2023-08-09,17:14:47,0,0,0,0,0,0,0
170,2023-08-09 04:01:33,50.7425809,3.603281,22.0,21.0,213.0,313.0,802.0,809.0,76.0,68.0,74.0,70.0,2023-08-09,04:01:33,0,0,0,0,0,0,0
170,2023-08-09 09:40:34,51.1269017,3.6668098,37.0,38.0,338.0,417.0,1704.0,1706.0,83.0,88.0,87.0,92.0,2023-08-09,09:40:34,0,0,0,0,0,0,0
170,2023-08-10 14:56:31,50.7423731,3.6026847,42.0,35.0,175.0,224.0,797.0,794.0,82.0,87.0,84.0,89.0,2023-08-10,14:56:31,0,0,0,0,0,0,0
170,2023-08-10 10:02:23,51.0138916,3.6739575,43.0,42.0,175.0,217.0,803.0,793.0,86.0,89.0,82.0,90.0,2023-08-10,10:02:23,0,0,0,0,0,0,0
170,2023-08-10 12:51:31,51.1805176,3.5755448,40.0,43.0,169.0,213.0,799.0,798.0,85.0,88.0,87.0,92.0,2023-08-10,12:51:31,0,0,0,0,0,0,0
170,2023-08-10 13:02:27,51.1808798,3.5751121,40.0,38.0,186.0,231.0,800.0,798.0,80.0,87.0,84.0,89.0,2023-08-10,13:02:27,0,0,0,0,0,0,0
170,2023-08-10 01:35:25,51.0326888,3.7367381,26.0,30.0,193.0,317.0,793.0,800.0,80.0,70.0,79.0,70.0,2023-08-10,01:35:25,0,0,0,0,0,0,0
170,2023-08-10 10:09:27,50.9612171,3.6279535,41.0,40.0,169.0,210.0,799.0,799.0,91.0,91.0,93.0,96.0,2023-08-10,10:09:27,0,0,0,0,0,0,0
170,2023-08-10 01:38:24,51.0345175,3.7145311,27.0,30.0,203.0,317.0,796.0,798.0,78.0,69.0,76.0,71.0,2023-08-10,01:38:24,0,0,0,0,0,0,0
170,2023-08-10 07:37:20,50.8716512,3.6238705,30.0,33.0,186.0,231.0,801.0,801.0,81.0,88.0,84.0,91.0,2023-08-10,07:37:20,0,0,0,0,0,0,0
170,2023-08-10 05:49:26,51.0356454,3.7109884,32.0,25.0,200.0,238.0,798.0,800.0,77.0,84.0,80.0,87.0,2023-08-10,05:49:26,0,0,0,0,0,0,0
170,2023-08-10 17:58:31,51.0371867,3.7030365,41.0,37.0,186.0,227.0,802.0,799.0,81.0,88.0,82.0,89.0,2023-08-10,17:58:31,0,0,0,0,0,0,0
170,2023-08-10 10:14:34,50.9286395,3.6402923,40.0,37.0,165.0,213.0,798.0,803.0,86.0,85.0,96.0,97.0,2023-08-10,10:14:34,0,0,0,0,0,0,0
170,2023-08-10 12:10:27,51.0357879,3.7109815,38.0,41.0,175.0,224.0,805.0,794.0,84.0,86.0,86.0,89.0,2023-08-10,12:10:27,0,0,0,0,0,0,0
170,2023-08-10 16:37:34,51.1012881,3.7111007,40.0,42.0,300.0,372.0,1416.0,1318.0,88.0,90.0,89.0,92.0,2023-08-10,16:37:34,0,0,0,0,0,0,0
170,2023-08-10 07:08:20,50.7423961,3.6026557,27.0,26.0,203.0,262.0,799.0,791.0,76.0,78.0,77.0,83.0,2023-08-10,07:08:20,0,0,0,0,0,0,0
170,2023-08-11 03:48:01,51.0357451,3.7102577,22.0,25.0,203.0,265.0,800.0,795.0,78.0,80.0,77.0,81.0,2023-08-11,03:48:01,0,0,0,0,0,0,0
170,2023-08-10 22:54:10,51.013767,3.7795864,66.0,70.0,3.0,0.0,0.0,0.0,62.0,71.0,66.0,71.0,2023-08-10,22:54:10,1,1,0,0,0,0,1
170,2023-08-11 16:38:12,50.9714693,3.7922018,44.0,40.0,303.0,393.0,1499.0,1496.0,92.0,92.0,95.0,97.0,2023-08-11,16:38:12,0,0,0,0,0,0,0
170,2023-08-11 06:10:06,51.0361842,3.7091744,30.0,28.0,186.0,244.0,797.0,817.0,79.0,83.0,82.0,87.0,2023-08-11,06:10:06,0,0,0,0,0,0,0
170,2023-08-11 13:02:08,51.0356323,3.7108389,38.0,37.0,200.0,317.0,788.0,800.0,79.0,68.0,76.0,67.0,2023-08-11,13:02:08,0,0,0,0,0,0,0
170,2023-08-11 13:17:08,50.998582,3.8019782,41.0,37.0,276.0,407.0,1237.0,1307.0,87.0,87.0,85.0,88.0,2023-08-11,13:17:08,0,0,0,0,0,0,0
170,2023-08-11 13:37:02,50.8874362,3.8116679,43.0,43.0,165.0,200.0,806.0,791.0,90.0,90.0,92.0,94.0,2023-08-11,13:37:02,0,0,0,0,0,0,0
170,2023-08-11 12:32:06,51.0402714,3.6935942,35.0,34.0,251.0,389.0,800.0,799.0,70.0,58.0,58.0,53.0,2023-08-11,12:32:06,0,0,0,0,0,0,0
170,2023-08-11 18:33:13,50.9472555,3.7773098,40.0,34.0,165.0,210.0,801.0,809.0,90.0,90.0,92.0,93.0,2023-08-11,18:33:13,0,0,0,0,0,0,0
170,2023-08-12 03:34:07,50.7707819,3.8720681,25.0,36.0,200.0,331.0,798.0,804.0,79.0,66.0,76.0,65.0,2023-08-12,03:34:07,0,0,0,0,0,0,0
170,2023-08-12 08:44:08,51.0236364,3.7586401,33.0,25.0,207.0,282.0,797.0,792.0,77.0,76.0,76.0,79.0,2023-08-12,08:44:08,0,0,0,0,0,0,0
170,2023-08-12 15:21:12,50.9707101,3.7913759,41.0,43.0,169.0,207.0,803.0,792.0,90.0,91.0,92.0,93.0,2023-08-12,15:21:12,0,0,0,0,0,0,0
170,2023-08-12 12:30:12,50.8754402,3.8140647,38.0,34.0,345.0,424.0,1447.0,1517.0,86.0,87.0,88.0,91.0,2023-08-12,12:30:12,0,0,0,0,0,0,0
170,2023-08-12 18:15:13,50.8276506,3.8130034,42.0,38.0,172.0,207.0,802.0,798.0,88.0,89.0,85.0,93.0,2023-08-12,18:15:13,0,0,0,0,0,0,0
170,2023-08-12 20:47:15,51.0183994,3.767716,38.0,33.0,313.0,424.0,1497.0,1501.0,86.0,83.0,92.0,94.0,2023-08-12,20:47:15,0,0,0,0,0,0,0
170,2023-08-11 22:11:15,50.7703808,3.8718594,68.0,71.0,3.0,0.0,0.0,0.0,78.0,82.0,82.0,84.0,2023-08-11,22:11:15,1,1,0,0,0,0,1
170,2023-08-12 15:34:10,50.9007561,3.8058167,40.0,45.0,300.0,389.0,1497.0,1496.0,89.0,91.0,93.0,98.0,2023-08-12,15:34:10,0,0,0,0,0,0,0
170,2023-08-14 00:58:56,50.8560435,3.6071758,18.0,43.0,220.0,0.0,795.0,0.0,76.0,63.0,71.0,23.0,2023-08-14,00:58:56,0,0,0,0,0,0,0
170,2023-08-14 12:29:37,51.0143349,3.7792656,39.0,36.0,200.0,331.0,804.0,797.0,80.0,67.0,74.0,62.0,2023-08-14,12:29:37,0,0,0,0,0,0,0
170,2023-08-14 14:41:40,51.0155093,3.774736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,2023-08-14,14:41:40,0,0,0,0,0,0,0
170,2023-08-14 01:32:57,50.8557224,3.6067614,18.0,48.0,207.0,0.0,803.0,0.0,78.0,56.0,74.0,22.0,2023-08-14,01:32:57,0,0,0,0,0,0,0
170,2023-08-14 03:47:58,50.7421627,3.6019669,20.0,34.0,210.0,3.0,801.0,0.0,77.0,42.0,74.0,24.0,2023-08-14,03:47:58,0,0,0,0,0,0,0
170,2023-08-14 09:28:00,51.0219526,3.7619333,36.0,51.0,182.0,0.0,797.0,0.0,83.0,46.0,84.0,34.0,2023-08-14,09:28:00,0,0,0,0,0,0,0
170,2023-08-14 00:29:50,50.8557022,3.6067622,17.0,31.0,244.0,3.0,799.0,0.0,69.0,52.0,62.0,23.0,2023-08-14,00:29:50,0,0,0,0,0,0,0
170,2023-08-14 00:39:58,50.8556961,3.6067483,17.0,35.0,234.0,3.0,796.0,0.0,72.0,57.0,65.0,23.0,2023-08-14,00:39:58,0,0,0,0,0,0,0
170,2023-08-14 12:55:46,51.0143622,3.7792508,37.0,36.0,193.0,313.0,791.0,798.0,80.0,71.0,79.0,69.0,2023-08-14,12:55:46,0,0,0,0,0,0,0
170,2023-08-14 19:43:12,51.0155206,3.7747319,50.0,51.0,3.0,0.0,0.0,0.0,41.0,41.0,46.0,48.0,2023-08-14,19:43:12,0,0,0,0,0,0,0
170,2023-08-14 04:02:57,50.7423779,3.6025581,20.0,36.0,210.0,3.0,800.0,0.0,76.0,56.0,75.0,25.0,2023-08-14,04:02:57,0,0,0,0,0,0,0
170,2023-08-14 07:31:57,50.8509628,3.6009622,38.0,50.0,179.0,0.0,799.0,0.0,81.0,67.0,87.0,30.0,2023-08-14,07:31:57,0,0,0,0,0,0,0
170,2023-08-14 22:55:12,51.0155011,3.7747457,26.0,22.0,200.0,351.0,801.0,818.0,78.0,65.0,76.0,66.0,2023-08-14,22:55:12,0,0,0,0,0,0,0
170,2023-08-15 06:58:25,51.015303,3.7753057,31.0,25.0,200.0,327.0,801.0,808.0,79.0,65.0,77.0,64.0,2023-08-15,06:58:25,0,0,0,0,0,0,0
170,2023-08-15 00:13:23,51.0152942,3.7752926,25.0,22.0,200.0,334.0,794.0,806.0,79.0,64.0,74.0,64.0,2023-08-15,00:13:23,0,0,0,0,0,0,0
170,2023-08-15 10:03:22,51.0155172,3.7747692,37.0,27.0,193.0,300.0,793.0,785.0,80.0,68.0,77.0,69.0,2023-08-15,10:03:22,0,0,0,0,0,0,0
170,2023-08-14 23:10:13,51.0155504,3.7747482,25.0,22.0,207.0,338.0,800.0,799.0,78.0,65.0,77.0,65.0,2023-08-14,23:10:13,0,0,0,0,0,0,0
170,2023-08-15 04:19:18,51.0155284,3.7747261,23.0,21.0,200.0,345.0,799.0,799.0,78.0,62.0,79.0,62.0,2023-08-15,04:19:18,0,0,0,0,0,0,0
170,2023-08-15 16:44:26,51.0155068,3.7747475,37.0,38.0,189.0,289.0,797.0,811.0,81.0,72.0,80.0,72.0,2023-08-15,16:44:26,0,0,0,0,0,0,0
170,2023-08-15 14:22:26,51.0155438,3.7747237,38.0,30.0,189.0,293.0,795.0,811.0,81.0,73.0,79.0,73.0,2023-08-15,14:22:26,0,0,0,0,0,0,0
170,2023-08-14 22:41:10,51.0155478,3.7747329,27.0,22.0,200.0,341.0,802.0,786.0,79.0,65.0,74.0,65.0,2023-08-14,22:41:10,0,0,0,0,0,0,0
170,2023-08-15 02:14:18,51.0155208,3.7747123,26.0,21.0,203.0,341.0,790.0,803.0,78.0,63.0,76.0,63.0,2023-08-15,02:14:18,0,0,0,0,0,0,0
170,2023-08-15 07:11:21,51.015505,3.7747595,33.0,25.0,193.0,334.0,799.0,798.0,80.0,66.0,76.0,64.0,2023-08-15,07:11:21,0,0,0,0,0,0,0
170,2023-08-15 01:44:27,51.0153366,3.7752971,24.0,21.0,200.0,338.0,806.0,806.0,78.0,64.0,76.0,65.0,2023-08-15,01:44:27,0,0,0,0,0,0,0
170,2023-08-15 07:37:34,51.0153255,3.7752882,33.0,25.0,196.0,320.0,800.0,784.0,78.0,66.0,77.0,66.0,2023-08-15,07:37:34,0,0,0,0,0,0,0
170,2023-08-17 09:30:15,51.0316758,3.7264219,27.0,33.0,182.0,286.0,776.0,776.0,80.0,72.0,81.0,71.0,2023-08-17,09:30:15,0,0,0,0,0,0,0
170,2023-08-17 14:00:21,50.7421721,3.6019577,32.0,39.0,193.0,238.0,790.0,794.0,77.0,83.0,81.0,86.0,2023-08-17,14:00:21,0,0,0,0,0,0,0
170,2023-08-17 04:40:11,50.9795062,3.8012038,38.0,31.0,175.0,227.0,798.0,809.0,87.0,88.0,89.0,92.0,2023-08-17,04:40:11,0,0,0,0,0,0,0
170,2023-08-17 06:43:20,50.9941516,3.8022707,40.0,38.0,307.0,400.0,1496.0,1498.0,89.0,90.0,92.0,93.0,2023-08-17,06:43:20,0,0,0,0,0,0,0
170,2023-08-17 10:19:21,51.0259355,3.7537406,30.0,30.0,220.0,300.0,863.0,868.0,80.0,80.0,77.0,79.0,2023-08-17,10:19:21,0,0,0,0,0,0,0
170,2023-08-17 04:40:18,50.9791241,3.8008777,38.0,31.0,175.0,231.0,796.0,798.0,87.0,88.0,89.0,91.0,2023-08-17,04:40:18,0,0,0,0,0,0,0
170,2023-08-17 14:42:20,50.9086033,3.6463948,37.0,37.0,175.0,213.0,815.0,800.0,87.0,91.0,89.0,93.0,2023-08-17,14:42:20,0,0,0,0,0,0,0
170,2023-08-17 15:46:34,51.1642781,3.599581,43.0,43.0,300.0,379.0,1656.0,1593.0,91.0,91.0,94.0,95.0,2023-08-17,15:46:34,0,0,0,0,0,0,0
170,2023-08-17 12:11:31,51.0396319,3.6954657,31.0,37.0,200.0,293.0,800.0,800.0,77.0,72.0,74.0,73.0,2023-08-17,12:11:31,0,0,0,0,0,0,0
170,2023-08-17 17:10:33,50.9610697,3.627949,39.0,36.0,172.0,213.0,799.0,805.0,90.0,92.0,94.0,98.0,2023-08-17,17:10:33,0,0,0,0,0,0,0
170,2023-08-18 12:18:21,50.9833653,3.8030806,41.0,42.0,324.0,414.0,1498.0,1497.0,87.0,85.0,87.0,90.0,2023-08-18,12:18:21,0,0,0,0,0,0,0
170,2023-08-18 20:18:21,50.9088954,3.6464991,46.0,38.0,165.0,217.0,803.0,799.0,88.0,85.0,92.0,93.0,2023-08-18,20:18:21,0,0,0,0,0,0,0
170,2023-08-18 02:53:01,50.7538381,3.6265272,36.0,37.0,327.0,455.0,1501.0,1499.0,87.0,81.0,89.0,84.0,2023-08-18,02:53:01,0,0,0,0,0,0,0
170,2023-08-18 04:03:09,50.742415,3.6027038,22.0,28.0,203.0,293.0,806.0,804.0,78.0,73.0,76.0,74.0,2023-08-18,04:03:09,0,0,0,0,0,0,0
170,2023-08-18 17:42:21,50.9093919,3.6465456,40.0,40.0,172.0,213.0,798.0,795.0,87.0,86.0,90.0,93.0,2023-08-18,17:42:21,0,0,0,0,0,0,0
170,2023-08-18 01:44:02,50.8560119,3.6071594,23.0,21.0,231.0,372.0,799.0,798.0,75.0,60.0,68.0,62.0,2023-08-18,01:44:02,0,0,0,0,0,0,0
170,2023-08-18 03:46:04,50.742237,3.6021316,22.0,29.0,210.0,286.0,790.0,793.0,76.0,73.0,76.0,74.0,2023-08-18,03:46:04,0,0,0,0,0,0,0
170,2023-08-18 19:32:23,51.066735,3.7410439,41.0,37.0,169.0,217.0,800.0,1114.0,87.0,87.0,89.0,91.0,2023-08-18,19:32:23,0,0,0,0,0,0,0
170,2023-08-18 20:06:19,50.9935154,3.643039,45.0,42.0,269.0,351.0,1398.0,1346.0,89.0,91.0,90.0,94.0,2023-08-18,20:06:19,0,0,0,0,0,0,0
170,2023-08-21 16:01:29,50.8516087,3.601497,38.0,43.0,172.0,220.0,801.0,799.0,85.0,86.0,88.0,90.0,2023-08-21,16:01:29,0,0,0,0,0,0,0
170,2023-08-21 01:37:14,50.856302,3.607514,24.0,22.0,210.0,351.0,792.0,837.0,78.0,58.0,73.0,57.0,2023-08-21,01:37:14,0,0,0,0,0,0,0
170,2023-08-21 07:49:28,50.7423669,3.6026717,38.0,33.0,175.0,227.0,797.0,804.0,83.0,85.0,86.0,90.0,2023-08-21,07:49:28,0,0,0,0,0,0,0
170,2023-08-21 04:01:23,50.7423908,3.6026453,23.0,19.0,210.0,293.0,795.0,736.0,76.0,72.0,74.0,73.0,2023-08-21,04:01:23,0,0,0,0,0,0,0
170,2023-08-21 08:01:26,50.7425482,3.6032391,34.0,31.0,193.0,244.0,798.0,794.0,77.0,81.0,81.0,85.0,2023-08-21,08:01:26,0,0,0,0,0,0,0
170,2023-08-21 01:07:22,50.8559741,3.6070733,23.0,22.0,238.0,455.0,818.0,817.0,73.0,56.0,64.0,53.0,2023-08-21,01:07:22,0,0,0,0,0,0,0
170,2023-08-21 12:45:27,50.9234682,3.6423434,39.0,50.0,251.0,213.0,1507.0,840.0,90.0,91.0,92.0,96.0,2023-08-21,12:45:27,0,0,0,0,0,0,0
170,2023-08-21 09:48:27,51.1775258,3.5796934,37.0,46.0,165.0,210.0,798.0,805.0,88.0,88.0,90.0,95.0,2023-08-21,09:48:27,0,0,0,0,0,0,0
170,2023-08-21 11:29:30,50.8516069,3.6017501,37.0,41.0,172.0,217.0,808.0,798.0,85.0,88.0,89.0,90.0,2023-08-21,11:29:30,0,0,0,0,0,0,0
170,2023-08-21 02:55:22,50.742567,3.6032695,36.0,26.0,182.0,248.0,798.0,748.0,81.0,78.0,84.0,79.0,2023-08-21,02:55:22,0,0,0,0,0,0,0
170,2023-08-21 12:12:31,50.7425454,3.603175,44.0,35.0,193.0,241.0,801.0,802.0,78.0,83.0,79.0,85.0,2023-08-21,12:12:31,0,0,0,0,0,0,0
170,2023-08-21 18:07:39,51.1806046,3.5754407,36.0,33.0,175.0,224.0,797.0,792.0,80.0,87.0,85.0,89.0,2023-08-21,18:07:39,0,0,0,0,0,0,0
170,2023-08-22 06:09:09,51.013456,3.7804093,48.0,44.0,3.0,0.0,0.0,0.0,38.0,37.0,43.0,42.0,2023-08-22,06:09:09,0,0,0,0,0,0,0
170,2023-08-22 09:31:14,51.0134315,3.7805604,40.0,36.0,3.0,3.0,0.0,0.0,35.0,31.0,37.0,35.0,2023-08-22,09:31:14,0,0,0,0,0,0,0
170,2023-08-21 22:00:39,51.0166184,3.7718691,36.0,68.0,193.0,0.0,798.0,0.0,80.0,73.0,78.0,76.0,2023-08-21,22:00:39,0,1,0,0,0,0,1
170,2023-08-21 21:43:41,51.0155872,3.7753503,65.0,40.0,3.0,262.0,0.0,744.0,73.0,81.0,73.0,79.0,2023-08-21,21:43:41,0,0,0,0,0,0,0
170,2023-08-22 02:08:45,51.013119,3.7807984,54.0,48.0,3.0,0.0,0.0,0.0,66.0,56.0,63.0,58.0,2023-08-22,02:08:45,0,0,0,0,0,0,0
170,2023-08-22 07:00:19,51.0133783,3.7809049,46.0,42.0,3.0,0.0,0.0,0.0,37.0,35.0,43.0,39.0,2023-08-22,07:00:19,0,0,0,0,0,0,0
170,2023-08-22 02:00:35,51.0133891,3.7804182,47.0,44.0,3.0,0.0,0.0,0.0,68.0,57.0,65.0,58.0,2023-08-22,02:00:35,0,0,0,0,0,0,0
170,2023-08-23 17:53:36,51.0085435,3.7871177,37.0,35.0,203.0,286.0,799.0,789.0,80.0,80.0,76.0,73.0,2023-08-23,17:53:36,0,0,0,0,0,0,0
170,2023-08-23 07:47:35,51.0135855,3.7800595,26.0,20.0,210.0,389.0,805.0,793.0,79.0,59.0,75.0,58.0,2023-08-23,07:47:35,0,0,0,0,0,0,0
170,2023-08-23 08:46:34,51.013874,3.7795707,28.0,22.0,210.0,369.0,801.0,797.0,79.0,62.0,76.0,64.0,2023-08-23,08:46:34,0,0,0,0,0,0,0
170,2023-08-23 07:10:30,51.0135925,3.7800765,22.0,18.0,238.0,403.0,807.0,796.0,73.0,57.0,68.0,54.0,2023-08-23,07:10:30,0,0,0,0,0,0,0
170,2023-08-23 09:33:36,51.0138801,3.7796018,33.0,23.0,200.0,355.0,795.0,801.0,80.0,63.0,74.0,64.0,2023-08-23,09:33:36,0,0,0,0,0,0,0
170,2023-08-23 06:38:29,51.0136394,3.7800843,22.0,17.0,276.0,448.0,797.0,798.0,68.0,52.0,57.0,47.0,2023-08-23,06:38:29,0,0,0,0,0,0,0
170,2023-08-23 08:14:36,51.0135932,3.7801067,27.0,22.0,210.0,379.0,805.0,799.0,80.0,61.0,75.0,60.0,2023-08-23,08:14:36,0,0,0,0,0,0,0
170,2023-08-24 05:22:47,51.0356805,3.7105417,36.0,26.0,186.0,231.0,805.0,775.0,83.0,86.0,86.0,89.0,2023-08-24,05:22:47,0,0,0,0,0,0,0
170,2023-08-24 03:02:45,50.7749178,3.8732616,30.0,22.0,217.0,400.0,796.0,807.0,78.0,56.0,71.0,56.0,2023-08-24,03:02:45,0,0,0,0,0,0,0
170,2023-08-24 16:21:52,50.8835144,3.8116963,41.0,43.0,172.0,210.0,805.0,836.0,89.0,88.0,89.0,93.0,2023-08-24,16:21:52,0,0,0,0,0,0,0
170,2023-08-24 02:57:42,50.7749498,3.87326,29.0,24.0,224.0,403.0,795.0,805.0,77.0,56.0,70.0,55.0,2023-08-24,02:57:42,0,0,0,0,0,0,0
170,2023-08-27 07:07:20,50.7830336,3.8748038,30.0,24.0,365.0,427.0,1513.0,1462.0,80.0,85.0,81.0,86.0,2023-08-27,07:07:20,0,0,0,0,0,0,0
170,2023-08-27 13:51:23,51.0273504,3.751062,40.0,35.0,341.0,427.0,1641.0,1579.0,86.0,87.0,88.0,90.0,2023-08-27,13:51:23,0,0,0,0,0,0,0
170,2023-08-27 18:56:32,50.7709606,3.8722832,35.0,36.0,182.0,224.0,802.0,799.0,82.0,86.0,85.0,91.0,2023-08-27,18:56:32,0,0,0,0,0,0,0
170,2023-08-27 15:30:15,50.9171941,3.7934069,41.0,37.0,351.0,417.0,1498.0,1497.0,86.0,84.0,87.0,92.0,2023-08-27,15:30:15,0,0,0,0,0,0,0
170,2023-08-27 10:11:16,51.0223189,3.7606352,36.0,33.0,376.0,272.0,1497.0,910.0,80.0,86.0,82.0,89.0,2023-08-27,10:11:16,0,0,0,0,0,0,0
170,2023-08-27 13:23:20,50.8858528,3.8114972,42.0,33.0,345.0,400.0,1431.0,1387.0,84.0,90.0,85.0,92.0,2023-08-27,13:23:20,0,0,0,0,0,0,0
170,2023-08-27 17:39:18,50.9739606,3.7950378,41.0,38.0,324.0,396.0,1918.0,1938.0,88.0,89.0,94.0,94.0,2023-08-27,17:39:18,0,0,0,0,0,0,0
170,2023-08-28 05:51:35,50.9707664,3.6304148,42.0,34.0,317.0,376.0,1503.0,1452.0,88.0,90.0,92.0,93.0,2023-08-28,05:51:35,0,0,0,0,0,0,0
170,2023-08-28 14:46:06,50.7429349,3.6044644,36.0,35.0,217.0,244.0,854.0,874.0,85.0,86.0,89.0,93.0,2023-08-28,14:46:06,0,0,0,0,0,0,0
170,2023-08-28 03:32:31,51.0579417,3.7405209,33.0,31.0,196.0,234.0,803.0,797.0,78.0,83.0,84.0,89.0,2023-08-28,03:32:31,0,0,0,0,0,0,0
170,2023-08-28 09:40:45,50.9795764,3.8012751,37.0,42.0,169.0,341.0,804.0,1399.0,91.0,90.0,97.0,97.0,2023-08-28,09:40:45,0,0,0,0,0,0,0
170,2023-08-28 06:11:32,51.0357752,3.7114703,26.0,22.0,196.0,244.0,807.0,798.0,77.0,82.0,81.0,88.0,2023-08-28,06:11:32,0,0,0,0,0,0,0
170,2023-08-28 07:03:27,51.1802743,3.5758601,30.0,27.0,207.0,262.0,809.0,808.0,76.0,78.0,79.0,84.0,2023-08-28,07:03:27,0,0,0,0,0,0,0
170,2023-08-28 13:53:55,51.0359795,3.7098148,27.0,36.0,200.0,331.0,797.0,788.0,80.0,67.0,77.0,67.0,2023-08-28,13:53:55,0,0,0,0,0,0,0
170,2023-08-28 03:08:25,51.1802596,3.5758442,22.0,20.0,196.0,265.0,787.0,799.0,76.0,77.0,78.0,82.0,2023-08-28,03:08:25,0,0,0,0,0,0,0
170,2023-08-28 04:18:21,50.9092679,3.6465381,32.0,31.0,186.0,220.0,795.0,799.0,80.0,85.0,82.0,90.0,2023-08-28,04:18:21,0,0,0,0,0,0,0
170,2023-08-28 16:28:03,51.0359397,3.7095751,30.0,30.0,362.0,420.0,1305.0,1296.0,76.0,80.0,77.0,83.0,2023-08-28,16:28:03,0,0,0,0,0,0,0
170,2023-08-28 00:39:32,51.0164386,3.7723454,27.0,20.0,210.0,238.0,799.0,781.0,77.0,86.0,76.0,85.0,2023-08-28,00:39:32,0,0,0,0,0,0,0
170,2023-08-28 17:50:01,51.0401046,3.6927359,26.0,23.0,217.0,331.0,800.0,808.0,76.0,67.0,74.0,69.0,2023-08-28,17:50:01,0,0,0,0,0,0,0
170,2023-08-01 12:42:40,51.1441331,3.6302491,42.0,41.0,175.0,213.0,799.0,793.0,89.0,87.0,84.0,88.0,2023-08-01,12:42:40,0,0,0,0,0,0,0
170,2023-08-01 15:48:13,50.9334686,3.6382689,41.0,30.0,324.0,420.0,1467.0,1578.0,86.0,88.0,90.0,95.0,2023-08-01,15:48:13,0,0,0,0,0,0,0
170,2023-08-01 20:32:13,51.0395935,3.6941183,22.0,29.0,210.0,276.0,802.0,793.0,76.0,75.0,74.0,80.0,2023-08-01,20:32:13,0,0,0,0,0,0,0
170,2023-08-01 19:11:08,50.7423635,3.6025985,23.0,36.0,210.0,260.0,800.5,801.0,76.0,78.0,75.5,82.0,2023-08-01,19:11:08,0,0,0,0,0,0,0
170,2023-08-25 04:00:26,50.7719327,3.872462,25.0,0.0,207.0,0.0,791.0,0.0,79.0,0.0,77.0,61.0,2023-08-25,04:00:26,0,0,0,0,0,0,0
170,2023-08-01 19:33:48,50.8513235,3.6013699,28.0,26.0,207.0,244.0,802.0,798.0,76.0,85.0,79.0,88.0,2023-08-01,19:33:48,0,0,0,0,0,0,0
170,2023-08-01 11:56:11,50.9971918,3.6512145,35.0,34.0,355.0,427.0,1725.0,1719.0,82.0,86.0,87.0,90.0,2023-08-01,11:56:11,0,0,0,0,0,0,0
170,2023-08-01 14:32:06,50.8514513,3.6016155,36.0,35.0,186.0,238.0,797.0,817.0,80.0,86.0,85.0,89.0,2023-08-01,14:32:06,0,0,0,0,0,0,0
